22	0	0	0	0	0
22	100000	0	0	0	0
22	200000	0	0	0	0
22	300000	0	0	0	0
22	400000	0	0	0	0
22	500000	0	0	0	0
22	600000	0	0	0	0
22	700000	0	0	0	0
22	800000	0	0	0	0
22	900000	0	0	0	0
22	1000000	0	0	0	0
22	1100000	0	0	0	0
22	1200000	0	0	0	0
22	1300000	0	0	0	0
22	1400000	0	0	0	0
22	1500000	0	0	0	0
22	1600000	0	0	0	0
22	1700000	0	0	0	0
22	1800000	0	0	0	0
22	1900000	0	0	0	0
22	2000000	0	0	0	0
22	2100000	0	0	0	0
22	2200000	0	0	0	0
22	2300000	0	0	0	0
22	2400000	0	0	0	0
22	2500000	0	0	0	0
22	2600000	0	0	0	0
22	2700000	0	0	0	0
22	2800000	0	0	0	0
22	2900000	0	0	0	0
22	3000000	0	0	0	0
22	3100000	0	0	0	0
22	3200000	0	0	0	0
22	3300000	0	0	0	0
22	3400000	0	0	0	0
22	3500000	0	0	0	0
22	3600000	0	0	0	0
22	3700000	0	0	0	0
22	3800000	0	0	0	0
22	3900000	0	0	0	0
22	4000000	0	0	0	0
22	4100000	0	0	0	0
22	4200000	0	0	0	0
22	4300000	0	0	0	0
22	4400000	0	0	0	0
22	4500000	0	0	0	0
22	4600000	0	0	0	0
22	4700000	0	0	0	0
22	4800000	0	0	0	0
22	4900000	0	0	0	0
22	5000000	0	0	0	0
22	5100000	0	0	0	0
22	5200000	0	0	0	0
22	5300000	0	0	0	0
22	5400000	0	0	0	0
22	5500000	0	0	0	0
22	5600000	0	0	0	0
22	5700000	0	0	0	0
22	5800000	0	0	0	0
22	5900000	0	0	0	0
22	6000000	0	0	0	0
22	6100000	0	0	0	0
22	6200000	0	0	0	0
22	6300000	0	0	0	0
22	6400000	0	0	0	0
22	6500000	0	0	0	0
22	6600000	0	0	0	0
22	6700000	0	0	0	0
22	6800000	0	0	0	0
22	6900000	0	0	0	0
22	7000000	0	0	0	0
22	7100000	0	0	0	0
22	7200000	0	0	0	0
22	7300000	0	0	0	0
22	7400000	0	0	0	0
22	7500000	0	0	0	0
22	7600000	0	0	0	0
22	7700000	0	0	0	0
22	7800000	0	0	0	0
22	7900000	0	0	0	0
22	8000000	0	0	0	0
22	8100000	0	0	0	0
22	8200000	0	0	0	0
22	8300000	0	0	0	0
22	8400000	0	0	0	0
22	8500000	0	0	0	0
22	8600000	0	0	0	0
22	8700000	0	0	0	0
22	8800000	0	0	0	0
22	8900000	0	0	0	0
22	9000000	0	0	0	0
22	9100000	0	0	0	0
22	9200000	0	0	0	0
22	9300000	0	0	0	0
22	9400000	0	0	0	0
22	9500000	0	0	0	0
22	9600000	0	0	0	0
22	9700000	0	0	0	0
22	9800000	0	0	0	0
22	9900000	0	0	0	0
22	10000000	0	0	0	0
22	10100000	0	0	0	0
22	10200000	0	0	0	0
22	10300000	0	0	0	0
22	10400000	0	0	0	0
22	10500000	0	0	0	0
22	10600000	0	0	0	0
22	10700000	0	0	0	0
22	10800000	0	0	0	0
22	10900000	0	0	0	0
22	11000000	0	0	0	0
22	11100000	0	0	0	0
22	11200000	0	0	0	0
22	11300000	0	0	0	0
22	11400000	0	0	0	0
22	11500000	0	0	0	0
22	11600000	0	0	0	0
22	11700000	0	0	0	0
22	11800000	0	0	0	0
22	11900000	0	0	0	0
22	12000000	0	0	0	0
22	12100000	0	0	0	0
22	12200000	0	0	0	0
22	12300000	0	0	0	0
22	12400000	0	0	0	0
22	12500000	0	0	0	0
22	12600000	0	0	0	0
22	12700000	0	0	0	0
22	12800000	0	0	0	0
